"","Metabolite","R2_Model_kr","CST","GestationalAge","BMI","Ethnicity","Age","R2Conditional_nsj","R2Marginal_nsj","Adjusted_ICC","R2_Model_kr_pval","CST_pval","GestationalAge_pval","BMI_pval","Ethnicity_pval","Age_pval","R2Conditional_nsj_pval","R2Marginal_nsj_pval","Adjusted_ICC_pval"
"1150","710.6007557",0.102909248199246,0.0879072226971455,0.000127065319122347,0.0113781056411438,0.00626328741628729,0.00311825786021369,0.0602084864566312,0.0473138333911608,0.0135350480750338,0.0793653377009868,0.0120385105805308,0.850078123720216,0.236572798874263,0.714230818813312,0.568165890105301,NA,NA,NA
"1151","711.6017866",0.0406701785109919,0.0113913001427897,0.00151411446986368,0.00209827394224796,0.0116344743793415,0.0223281732241208,0.0174601228541794,0.0174601228541794,0,0.785338652058302,0.876438883193128,0.512361146749683,0.61215338787476,0.538157346546381,0.127297066486872,NA,NA,NA
"1152","712.5291888",0.141069460304999,0.0858486251406433,0.0211101730685144,0.0183493603175757,0.00539725354629478,0.00400975215814824,0.0645487263758891,0.0645487263758891,0,0.00989727512837492,0.0151137281446359,0.0139527635976885,0.132205219696357,0.750861436871031,0.520094364256733,NA,NA,NA
"1153","712.6385325",0.0769517173956169,0.0639711788456151,0.000172843235876707,0.00734174158088856,0.000233203097635406,0.00561423509572596,0.0805524223379686,0.036974057753918,0.00324209589847469,0.246642787121555,0.0587039856466395,0.825974638375889,0.347173913319138,0.986946309612172,0.439249777848973,NA,NA,NA
"1154","713.5332877",0.0377777169056959,0.0276537395420168,0.000149275443023694,0.00111110964469558,0.00246673297119836,0.0120127073982754,0.171741517658937,0.0194804736102617,0,0.783396883492184,0.441570026979106,0.8402781309194,0.720076811579628,0.857468431505172,0.245514319316808,NA,NA,NA
"1155","713.6420341",0.0973584676162029,0.0722206371169737,1.66600939325685e-05,0.000876141270833637,0.00238508720277528,0.0332154064351161,0.043265069652785,0.043265069652785,0,0.109937164877201,0.0382543635211212,0.945229554681289,0.743277521562234,0.88123545420876,0.0621802206384378,NA,NA,NA
"1156","714.5263494",0.0903576971567793,0.0428402944367139,1.05250784529417e-08,0.0278207700714794,0.0299554586212876,0.0105129537187901,0.0886937849268635,0.0440934988538862,0.00249727492320964,0.135125476540125,0.215880970270991,0.998631517456206,0.0659542671629841,0.179449967214146,0.288962167282366,NA,NA,NA
"1157","714.6237453",0.101346726213374,0.0547793604391069,0.0145912682382228,3.46276270541593e-06,0.0149342119425983,0.00894439575311182,0.084220182596649,0.0481748158656818,0.0378697342030832,0.0783433079181958,0.101992536839191,0.0434969659677546,0.983565624161049,0.439767406828361,0.327949027709796,NA,NA,NA
"1158","715.534548",0.0692937188466948,0.0270549844675156,0.00280324985170516,0.0252888143348261,0.00154868847860153,0.0121344110355592,0.0570483098031043,0.0318442986050483,0.000147001975301886,0.344428031510355,0.496909166554055,0.374393816345865,0.078483191399562,0.918227982282125,0.257456946160353,NA,NA,NA
"1159","716.5273603",0.0836925780729999,0.0545721530520202,0.000971605651680785,0.0212401201697733,0.0009571091934991,8.06643772581809e-07,0.0873929818446725,0.0414681935660933,0.0479115955989359,0.179256688242784,0.0999411468879282,0.604682406961989,0.104728899044211,0.948701771273272,0.992575170767066,NA,NA,NA
"1160","717.5275628",0.0569837587017619,0.0389359012505342,0.000401339991760993,0.00759527657103092,0.000567516234011188,0.00202358494900795,0.0652187386500721,0.0271820452425589,0.039098696938687,0.508829650092985,0.262271036731492,0.738728122104466,0.333749278590611,0.969459106281728,0.642154921533075,NA,NA,NA
"1161","718.5657327",0.0551173980081312,0.0198875079564729,0.00795675373597217,0.00316474535907045,0.00801726942851246,0.0078167112094384,0.0905737422030933,0.0267795742156529,0.0655495572198114,0.521796596400785,0.644034950547537,0.139853543796461,0.532842065667248,0.638896407938378,0.355592225114889,NA,NA,NA
"1162","719.495459",0.0808326205478927,0.043831430995204,0.0146957466678894,0.000926562926058439,0.0137732155518496,0.0137035943232146,0.0353115756095274,0.0353115756095274,0,0.2302982492489,0.218366782444975,0.0405697240354019,0.736258011695876,0.479842151898119,0.233272629826533,NA,NA,NA
"1163","720.5166174",0.0741373110380203,0.053718779377716,1.30916165029567e-06,0.000105452446688205,0.000963806078608713,0.045624882535027,0.0324821760787086,0.0324821760787086,0,0.300487878896257,0.123368650793849,0.984635544378734,0.909552420323208,0.950227559713552,0.0283191513742264,NA,NA,NA
"1164","721.4911422",0.088789765036795,0.0563278229149535,0.00185199561299445,0.0141052124935573,0.00147394156359141,0.0254579045018434,0.184860366782021,0.0513938898849831,0.128169213900586,0.109096711337757,0.0651916115953489,0.486148254730501,0.186981373406379,0.917353307576997,0.0871662522440732,NA,NA,NA
"1165","722.5131784",0.0856291893013428,0.0703943168120428,3.2559091108015e-05,0.00192342075441796,0.00849925519576667,0.0016930845926197,0.169813708668733,0.0494247710694963,0.126648511275311,0.132550128393093,0.0237952132296923,0.926305579721463,0.626240576775389,0.611366770673637,0.661902176612424,NA,NA,NA
"1166","723.5197893",0.123519984315585,0.100644205031855,0.000587451230847857,0.00198408760998618,0.0487350926147366,0.000328400064395504,0.0680154540090932,0.0576095124558545,0.0110420698115877,0.0262772032910566,0.00481948121159812,0.684227611552261,0.621962556012729,0.0691348797854188,0.853292519653695,NA,NA,NA
"1167","724.5283388",0.0730761830175056,0.0525374899375125,0.00518102741770712,0.00571257447525097,0.0120211826549323,0.0124801432197786,0.0640542237420049,0.0340810574178637,0.0310307262884976,0.292702576265061,0.120022046097622,0.229153803019845,0.402181499249373,0.51845085748628,0.248773321150895,NA,NA,NA
"1168","725.5331869",0.057524456368357,0.0389847820657201,0.00043226581063388,3.66222985940177e-05,0.0183191285658877,0.0141872271843632,0.154076863959134,0.0328354419031961,0.125357594052575,0.44835866609853,0.216982583818925,0.735973842804299,0.946448016165567,0.344675125680746,0.204300007940711,NA,NA,NA
"1169","726.5443151",0.185548915674217,0.12885420125492,0.0269870594358278,0.00183347466428975,0.0266190842972795,0.00582405022813714,0.0920990877836001,0.0881222096733767,0.00436119637128015,0.000489780233436862,0.000587943601750486,0.0054270383976081,0.635554424784246,0.238365736878301,0.437049540016541,NA,NA,NA
"1170","727.5472124",0.141460356032159,0.0928696271278999,0.0216611135113052,0.00550712688557163,0.025496861530118,0.00112611707947449,0.0909013328621225,0.0676427650575779,9.37401309665824e-06,0.00842733024112942,0.00831427664658896,0.0130861659091637,0.413831743017736,0.241793138560796,0.730926285443667,NA,NA,NA
"1171","728.5625774",0.0998367404579587,0.0624470561501851,0.0223282647975289,0.00182006276386271,0.00469681465229098,0.000992970644520677,0.0963973988537857,0.0479193374492874,0.0509180191462152,0.0807833599139172,0.058892811505071,0.0126678477747884,0.636485741262397,0.771489048172818,0.743715121958178,NA,NA,NA
"1172","729.5679438",0.104593441600488,0.0483896027719905,0.0127747787938289,0.00996026778533707,0.0425117101295426,0.00154928013271354,0.110850065172889,0.0531700968136775,0.0609190395921202,0.060428829650148,0.142011279246812,0.0607224597561091,0.267785396104312,0.0897743156977585,0.681840178119049,NA,NA,NA
"1173","730.5780743",0.060462906854886,0.00733713576713959,0.0029873670886232,0.00880225161988973,0.0367155977676084,0.0113022030202425,0.117087027518035,0.0315090624996379,0.0453194341660759,0.430120318434062,0.941008893235283,0.366335378834899,0.302294048162507,0.114739679699691,0.264172339971363,NA,NA,NA
"1174","731.5074629",0.0965505576122358,0.0693976577186242,3.43568292139907e-05,0.00615861562700506,0.0100550777797501,0.00747814143763107,0.243881256205987,0.0604284641653383,0.160389394770412,0.0611803624849645,0.0196535760375947,0.925414965390938,0.385662483732829,0.54237344196456,0.351098446552942,NA,NA,NA
"1175","731.580698",0.0428623431206995,0.024570500302127,1.12428125035727e-06,0.000688053096047169,0.0194269583203663,0.00648378941035786,0.0366560074076928,0.0193391513663609,0.0176583536147685,0.744906609604454,0.553193449613523,0.985831298057452,0.771589545963637,0.348394361647305,0.409226632840087,NA,NA,NA
"1176","732.4872256",0.0646653053476799,0.0181276032011162,0.00779312979068961,0.0354303813739051,0.0069414885778699,0.0124882096016328,0.1973237107041,0.0358756385912793,4.22970590233136e-06,0.349447699283432,0.677475676635467,0.145073210692075,0.0415391275281966,0.646061979863558,0.235476224323942,NA,NA,NA
"1177","733.5028521",0.0856306467932127,0.0563105832726742,9.33383049183744e-07,0.000671634149914466,0.0266748214644368,0.00366519995278965,0.03796926837434,0.03796926837434,0,0.18796841164231,0.1054766970036,0.987026470052054,0.774310630686845,0.238952679554507,0.538626352796027,NA,NA,NA
"1178","734.534419",0.104638995968695,0.0736203072209057,0.0147814869412767,0.00320042025930235,0.0060640871090711,0.00355757478370585,0.124711535779327,0.0532787823245785,0.0754527860167163,0.0570196127961065,0.0240539187440348,0.0444606007512401,0.530418877137603,0.711284682574196,0.532194425002797,NA,NA,NA
"1179","735.538492",0.0945421401041606,0.0850203043381613,0.000512248859431568,0.000971019021197165,0.00124457628583164,0.0016846887455618,0.167603764181511,0.0528770940041768,0.12113058076673,0.084514239827551,0.00780314833312396,0.713178383917364,0.729428133248366,0.930920189195868,0.663172837345708,NA,NA,NA
"1180","736.5324078",0.110185754703544,0.0952473099519382,0.0035700780219691,0.000527922432849138,0.0210254784013532,2.44747173845311e-05,0.0991151580141146,0.0546791603541074,0.0470062605164323,0.0470165862559696,0.00564168974080808,0.320595842556918,0.799162768852287,0.31103100220938,0.959133016802804,NA,NA,NA
"1181","736.6462235",0.0681251614495193,0.058200751340685,0.00413774971346286,0.00109701037957104,0.0115906965950412,5.29429704233391e-05,0.029682644151113,0.029682644151113,0,0.374549495683494,0.0939322959161241,0.27846421988683,0.713991337805035,0.53942084319291,0.941141889564522,NA,NA,NA
"1182","737.5365972",0.0544906185447823,0.028602245023304,0.0169105079254658,9.93234345356972e-06,0.00516462805675533,7.21015497304968e-07,0.141104664335061,0.02729503049192,0.117003240870351,0.501801509379535,0.403301130971724,0.0337216606202134,0.972104343525735,0.743031633074757,0.992821550276893,NA,NA,NA
"1183","738.5411474",0.0793145632432802,0.0385224851309831,0.00921614666813099,0.00690710858205262,0.0416617684761965,0.000630833305292125,0.101497889436566,0.0396980267335857,0.0643546138854337,0.209227994258971,0.254526423113009,0.111845286341364,0.356419351186529,0.0937998943481232,0.793435442351901,NA,NA,NA
"1184","738.6624955",0.0607377395350963,0.0214678248455339,0.00142863412143658,0.0137413032276928,0.00916641250134679,0.0194704080145671,0.0263344213406418,0.0263344213406418,0,0.478284070166461,0.63792833854887,0.524522646828509,0.19316752464957,0.614124158735821,0.154767992697479,NA,NA,NA
"1185","739.5317689",0.0741146415471474,0.0494392334012958,0.00110869197375918,0.00581590029229366,0.0371732868249587,0.00368646771706953,0.196998611514235,0.044040988024123,0.0759354158489085,0.224725969777345,0.109956359063123,0.587447249851357,0.404979058417805,0.0992783805051248,0.517805209738071,NA,NA,NA
"1186","739.6676887",0.0689799820981045,0.0402975579560607,0.00102400799004295,0.00588655516612439,0.018643870511047,7.52082283757108e-05,0.148717749832808,0.036666798038606,0.00352214168352115,0.309274985380071,0.22770177807354,0.596138045432818,0.40587706724549,0.320344561234786,0.92746733290375,NA,NA,NA
"1187","740.5337515",0.053919572179123,0.0416874197967522,0.000553255275133164,0.0051138218977751,0.00467044044423679,0.00885441567813683,0.110621049980585,0.0277895542519735,0.00860980490043185,0.539917578243183,0.217121017309204,0.695981798781086,0.435743488299049,0.759637409644318,0.325217430949038,NA,NA,NA
"1188","741.539104",0.0449956245166884,0.0357207962432219,0.00030622179396109,0.00395608063341155,0.0072373745037586,0.00109363889883564,0.0194410409173481,0.0194410409173481,0,0.721905039621137,0.33590772709011,0.768337941304497,0.486123371797264,0.680736719372958,0.737123147012353,NA,NA,NA
"1189","742.5402256",0.0749636522242182,0.046096521296761,0.00146739197551666,0.00524515977042672,0.0170873270372511,0.00262683107833509,0.0902995566793155,0.0376388001850364,0.0547203653933728,0.257784909730244,0.166399441253913,0.525426589935369,0.421922710534793,0.385842997991718,0.594205845454127,NA,NA,NA
"1190","743.5356432",0.0945479068245326,0.0596821580682147,3.55319438153546e-05,0.00771610215234615,0.0346907825600859,0.00240277914762059,0.0813037161876939,0.0457241483456483,6.46437352021706e-06,0.113154443188024,0.0787342641549863,0.920521867622044,0.334455024941621,0.139057105388056,0.613865470625428,NA,NA,NA
"1191","744.5567219",0.120301775831849,0.0956481337975605,0.00033130611734774,0.000652231637653263,0.0323590240981847,0.01097434322056,0.127530351638231,0.0633593800938056,0.0685118392055776,0.0237970340005771,0.00472839467860983,0.763855057786736,0.777194548135206,0.159747297721762,0.272838095953298,NA,NA,NA
"1192","745.5149798",0.202697913830533,0.164021262562562,0.013402079674987,0.000756882829487213,0.00959933789154772,0.000726394078026885,0.144005230008506,0.104533590387167,0.0440772977940344,9.03524686962618e-05,1.96120214684641e-05,0.0534858489521457,0.760638876702965,0.589244279808267,0.780350352564147,NA,NA,NA
"1193","746.5106993",0.150868325505374,0.0535331505827066,0.0372468390935223,0.0266741748898469,0.0166248520575349,7.9833862970535e-05,0.0942727928309506,0.0716358311610995,0.0243837089255213,0.00450167960637717,0.115273803022212,0.00112635785820226,0.0688141670438913,0.40417073215634,0.92693845177237,NA,NA,NA
"1194","747.5189754",0.0894264519263982,0.0529887084769215,0.0171192314176481,0.000299521270572932,0.00199799095915761,0.00397275807535409,0.0959634239612816,0.0429612936404965,0.0553813863207278,0.134221531775896,0.107940147731824,0.0294759494535236,0.847995910967907,0.895331290541795,0.512109543024723,NA,NA,NA
"1195","748.526987",0.145886433572911,0.0535729580197421,0.0241251849106284,0.0129633765927937,0.0379607799983557,0.0186023241297049,0.125582018111226,0.0739972570518866,0.0557069203651704,0.00506330392058248,0.103858002125519,0.00963122328244596,0.205860933380462,0.117673663928993,0.154453259838234,NA,NA,NA
"1196","749.5306692",0.0922573930378956,0.0234055728464704,0.0268627865643358,0.0224479134531686,0.0193842271925694,0.00166585412738089,0.163207420402951,0.0486928240926909,0.120376045940199,0.0957317790250141,0.523937846172323,0.00735827185019656,0.0945069338371248,0.324715614373999,0.664990392934996,NA,NA,NA
"1197","750.5412419",0.14344052968196,0.123887275299663,0.00333507446699964,0.000381803173688835,0.0272623635686877,0.0104507735472199,0.127318042168859,0.0728271494303192,0.00300271627957656,0.00626918694836671,0.000645146474781726,0.334959341675836,0.830932218160797,0.205435987630805,0.288467532252271,NA,NA,NA
"1198","751.5477932",0.101337449928956,0.0847882310858444,0.00209187655373738,0.0068159041796433,0.0175825689080062,0.00147371500765893,0.178680851397518,0.0572937670267325,0.112656335359232,0.0571069994431022,0.00786920991724542,0.457227053374426,0.360475247788402,0.355772049534733,0.683458202766885,NA,NA,NA
"1199","752.5590487",0.0703383047739558,0.0292448601679159,0.0120069083312231,9.92381426407155e-05,0.0372764518541849,0.00347120533396448,0.123058113098587,0.0362219316997909,0.0900997690806019,0.290520635783401,0.405101001665453,0.071544954780704,0.912062192042031,0.116865848686877,0.535305603602657,NA,NA,NA
"1200","753.5547166",0.082592171440229,0.0245466716419702,0.00115059905392783,0.00510430908701916,0.0668432430550517,0.00500790618683952,0.100538647822509,0.0421888786359198,0.0609199119587271,0.182139477194902,0.529150526569005,0.574603792996184,0.428170107175633,0.0215399550871489,0.46076081498477,NA,NA,NA
"1201","754.5545735",0.126699909567918,0.0762774506506886,0.00101432736693088,0.00118548780604185,0.0885879279975447,0.00788190927994484,0.104509282583565,0.0638043055832097,0.0434791328812003,0.0183597695343349,0.0233379478226975,0.596371087579438,0.702980573308795,0.00618776343957641,0.357512477247179,NA,NA,NA
"1202","754.6543189",0.0727874043486765,0.0210766175292398,0.0102523583602196,0.00187071698185701,0.0379483135010034,0.00652713911720786,0.0318611244537932,0.0318611244537932,0,0.316226120292712,0.647492177500055,0.0875273179877807,0.632156406907564,0.128952993844565,0.411559835523528,NA,NA,NA
"1203","755.2410523",0.0696254012825027,0.0275804984731134,0.00426577032208755,7.8548127649395e-06,0.014272248039603,0.0254307107697255,0.0303241319127632,0.0303241319127632,0,0.355126003241047,0.495121114618236,0.271136422760089,0.975266265169063,0.467154440687825,0.103390812422711,NA,NA,NA
"1204","755.5877865",0.0481161018678848,0.0232107005469694,0.00115635692867072,0.00256600983578835,0.0318168064962983,0.00327201902356309,0.0656664125804745,0.0230536478151752,0.0436183262980625,0.648538330368912,0.571243859391364,0.571741105897672,0.574677436697595,0.16986525498193,0.553729025000395,NA,NA,NA
"1205","756.5005455",0.129219763949689,0.0950852730787129,0.0115887767332332,0.00551843325980247,0.00600076818092946,0.00376000933937243,0.0584690826164379,0.0584690826164379,0,0.0200986654637025,0.00784543085480648,0.0691941967934772,0.410551691152004,0.727114969886374,0.53341042497905,NA,NA,NA
"1206","758.4946103",0.0765609289919675,0.0326060973140948,0.00614356591762716,0.0213559081115323,0.0226399941916928,0.00186206511046231,0.0809117617961001,0.0363415008203474,1.81680629343751e-08,0.250667560056324,0.374704393995838,0.189407788770354,0.10778832419838,0.274155626749613,0.656062334351885,NA,NA,NA
"1207","759.5168535",0.037777329207349,0.0132734837997374,0.00287355273155263,0.00615245984967388,0.0130060827795636,1.61328934757242e-05,0.031820346673951,0.0165986894896053,3.80031784063176e-05,0.819455969947565,0.832718461734795,0.367710844031727,0.386614200812813,0.491702446845837,0.967288939789361,NA,NA,NA
"1208","760.5139136",0.177276507310811,0.0535762184022897,0.0208044617960069,0.00692318327662817,0.0511343378677828,0.0305090274035148,0.156544699753104,0.0939965874022431,0.0690373915607213,0.000499954564448349,0.099401469353595,0.0167330771484405,0.355793616607877,0.053508402017113,0.0660850025988265,NA,NA,NA
"1209","761.5190793",0.119450275134152,0.0409877188507115,0.0118518803320213,0.0490530257261244,0.0133119781944072,0.00951160318966424,0.185605490991805,0.0644213431185151,0,0.0223445138687487,0.216058490935274,0.0708925986438936,0.0155578817060992,0.440438481865081,0.303808853634487,NA,NA,NA
"1210","762.534289",0.0671990966417401,0.0497475069258957,0.00477719894021332,1.34109545106841e-05,0.00651855767767437,4.94967749969653e-05,0.129508646837054,0.035360659706121,0.0853827570685031,0.326543288445394,0.118599045554851,0.256641086711531,0.967708252008449,0.687963826930583,0.940957678527758,NA,NA,NA
"1211","763.5250786",0.147522599125881,0.131845430950277,2.07183580682456e-06,0.000306322070597697,0.00707439281389934,0.0029163766445117,0.211355767074532,0.0863192070301452,0.136849281506689,0.00270854963128658,0.00012000475763991,0.981446068822693,0.845901360181176,0.662752539376427,0.56488992279192,NA,NA,NA
"1212","764.5430287",0.119186249146698,0.0996500242806132,0.000280922959657786,0.00199321644402963,0.00505181176861531,0.00927720140400446,0.177364325758554,0.0658450971281342,0.0799483659143947,0.0209017207367742,0.0026750059246175,0.783936720746005,0.623411017811022,0.74273097832786,0.307395657869463,NA,NA,NA
"1213","765.574404",0.0874671474392273,0.0730208029132157,0.00171882854920046,0.000160972895883932,0.0121185573733014,0.00629218949663495,0.0431106765084499,0.0389883285697896,3.33672586244436e-08,0.171502932203175,0.0358006607734297,0.485407130109307,0.888494508721696,0.522053400906281,0.419308917659924,NA,NA,NA
"1214","766.5210756",0.0904121900176329,0.0426325394958517,0.0133575710198497,0.0177795252388937,0.00408679153910366,0.00106350713114041,0.100975567644018,0.0444161358767611,0.0239205561561375,0.129020075689189,0.209490177542337,0.0537513632764887,0.14141394773239,0.792973733309142,0.734996343265107,NA,NA,NA
"1215","767.5296262",0.0498732601464345,0.0137002352853892,0.0135448622285425,0.00959260413992396,0.00570855135911877,0.0050373290361494,0.118138570093726,0.0244516573982511,0.0262422812402208,0.599268378842643,0.804240042454412,0.0533421558292421,0.284262314455303,0.713832542360556,0.45666863535576,NA,NA,NA
"1216","768.5245074",0.0782918251342214,0.0462283286724533,0.00516728059721857,0.0256215811766079,0.00610409034316208,8.11073165659786e-06,0.0728806565709606,0.0369671364166937,2.53502726166094e-07,0.236975651341318,0.179812432798323,0.228283782360747,0.0772600181189412,0.710274613933832,0.97662790455617,NA,NA,NA
"1217","769.508743",0.078832655206831,0.0480751768855612,0.00303941890116908,0.0053937175559066,0.00987165840827877,0.010589445002285,0.125598404297108,0.0414953160163415,0.0877440555962902,0.202304238279105,0.134140707658198,0.365333602597873,0.414955451177218,0.571304830713931,0.278401333957388,NA,NA,NA
"1218","770.534652",0.0933808185818935,0.0431611352280695,0.0206374121266919,0.0259331984095765,0.00145766016868904,5.47545929174732e-05,0.114824483074142,0.0464787290552687,0.0716772201118891,0.10498029760909,0.19040672383434,0.017269884554818,0.072500366679888,0.921724701029229,0.938361495973476,NA,NA,NA
"1219","771.5165413",0.189612145464346,0.136633896042055,0.00844554587818627,0.00310381559228855,0.0106510989761081,0.0151681225586645,0.311891706361287,0.12395966972711,0.206936861758533,5.40169657042013e-05,3.26215469095639e-05,0.146332811755666,0.535407732051152,0.525230170509903,0.180914206143394,NA,NA,NA
"1220","772.5280767",0.11671249596201,0.0661555111878977,0.000583900982897752,0.00172173188541398,0.0143595554446671,0.0411031658949541,0.168395355538799,0.065848653565059,0.109774720345806,0.0244773914701549,0.0353880893909314,0.693700316802553,0.645164572911528,0.43759713298763,0.0302822072754861,NA,NA,NA
"1221","773.5342209",0.153363591987695,0.130399464889126,0.0106539343557147,3.05072637434779e-05,0.000909783497106713,0.00797998759856087,0.115539270740614,0.0759981532564577,0.0346818932932286,0.00337947814699426,0.000366809716564532,0.0848888777071619,0.951342687444744,0.951090406666912,0.354959050741482,NA,NA,NA
"1222","774.5381679",0.0998867475487232,0.0234234297751957,0.0245867533831573,0.0191187728738205,0.00628509955857737,0.0111022443049799,0.138416747896277,0.050585607992744,0.09251085789614,0.0695443493737857,0.538906466172017,0.00973851740637267,0.123470061946301,0.699919742963708,0.26629418534141,NA,NA,NA
"1223","775.5486171",0.146742207053638,0.119838746473401,0.00753372997834943,0.00656916041756164,0.0307609011642063,2.93900528610571e-05,0.0674568561560977,0.0674568561560977,0,0.00696010433890376,0.00123785743738654,0.143293516871674,0.369136249005461,0.191240010960359,0.956129232022911,NA,NA,NA
"1224","776.5603328",0.17290118526158,0.149113911933367,0.00682414954705863,0.00487214622794873,0.0174017885749122,0.00878164523284807,0.0998031810436598,0.083618202420171,0,0.00108840384554401,0.000105900517116393,0.164818540076338,0.441429817207123,0.384787423094507,0.337219067811641,NA,NA,NA
"1225","777.5411172",0.111683443809915,0.0633981906946535,2.53222687442381e-06,0.0121323442578905,0.0195780608473784,0.00434705595407742,0.0501541147927319,0.0501541147927319,0,0.0533069056231719,0.067838555652046,0.97863283503016,0.221626273062232,0.351041319699149,0.503008409745711,NA,NA,NA
"1226","778.5556692",0.087279612510733,0.0482302705170052,0.00964032542795987,0.00162680441963636,0.0458082303034129,0.000691028477439002,0.221907801956773,0.0523688400626816,0.178908175524014,0.105535918026697,0.1007509553511,0.116784645281376,0.653624259090887,0.0627327803797873,0.777386605848036,NA,NA,NA
"1227","779.5594887",0.0609262466330486,0.0411878307382193,0.000531068290020022,0.0128952979987399,0.00591024544374066,0.00565428460898243,0.0767758000742315,0.0298670145630056,0.0483529435813337,0.442663238878513,0.226134339822749,0.701989111150186,0.207150711992195,0.721736044128365,0.435184762883639,NA,NA,NA
"1228","780.5681699",0.135628244981219,0.0309576024154212,0.0490639584018738,0.0116994286656346,0.0311579598799589,0.0126898118176436,0.202714860552517,0.0728504860533523,0.140068427525097,0.00613875009551391,0.341495245365181,0.00029440559833159,0.228324640279924,0.159309611185331,0.228363695091837,NA,NA,NA
"1229","781.5735177",0.0718815073102291,0.0224571179524012,0.0136980420606941,0.0239364263803483,0.0186051760526242,1.74475898792284e-05,0.167558574568277,0.0386791670592597,0.0779409217503971,0.256591527286574,0.553519555210902,0.0550753400521025,0.0880917638034338,0.326418219325559,0.96468608389653,NA,NA,NA
"1230","782.5731377",0.0522131807340286,0.0377283052018197,0.00499550206017099,0.000410416318906843,0.0163516542837654,1.50831601607867e-05,0.296133633750746,0.032569719037466,0.11277127723202,0.486899173782979,0.198675272828216,0.257057551728076,0.82667396410461,0.345789686657584,0.966548031547869,NA,NA,NA
"1231","783.570845",0.0653173529032563,0.0291150635468658,0.00293730537258826,0.00312730538142286,0.0113376995684759,0.0169709408528499,0.0477772662455758,0.029453100257958,3.02886392419981e-08,0.401180953509572,0.454719481930769,0.36268177924633,0.537704012561034,0.537200975937139,0.181080116814772,NA,NA,NA
"1232","784.5150445",0.0578195739031703,0.035000774800833,0.0106827218341224,4.15886866277102e-05,0.00922650663133178,0.00144478155821452,0.102101966928534,0.0270219007612662,9.36989367661594e-06,0.482781516249577,0.321047464335217,0.0844885988303545,0.944064643066287,0.581469042593977,0.692405206270363,NA,NA,NA
"1233","786.5287811",0.190987696045553,0.0388504189449774,0.00133338602579743,0.0356963190863733,0.0895971546868831,0.0191144009724926,0.231841151507984,0.109932521249346,6.57626976682372e-09,0.000135401252966703,0.242979887383662,0.546035268769792,0.0399471862447048,0.00310699470924675,0.143420082674321,NA,NA,NA
"1234","787.5334346",0.132249003683628,0.024002445312936,0.00399420286878708,0.0415540899956088,0.0625526079787474,0.00722193216718838,0.259640519223497,0.0858064303775261,0.170943164371647,0.00606939132291952,0.47401818391298,0.313141709873037,0.0225134357768908,0.0208016468020421,0.359457788928506,NA,NA,NA
"1235","788.5477388",0.202287462187606,0.0850151219662532,0.000192721926846786,0.000395831857692037,0.0794432788372254,0.0572608836242635,0.206283017631552,0.115182790134904,0.0407055340308794,5.91378810919305e-05,0.0101457542927355,0.818883532706496,0.827840148686598,0.00764522932748742,0.0107519483455993,NA,NA,NA
"1236","789.5492077",0.117749061917523,0.024438220156703,0.0175458258570967,0.00611806225540083,0.0509085771220509,0.0235500911108647,0.19437028794994,0.0679286731970803,0.135656586697678,0.0204515679485509,0.48945287652121,0.0315179019339704,0.384411531529711,0.0485277290406027,0.100236388720934,NA,NA,NA
"1237","790.5512534",0.148513606934878,0.10146613827557,0.00497533576042284,0.0203805320032107,0.0764026078211803,0.000310858439047305,0.144630470769614,0.0781436554878926,3.15323897382704e-07,0.00423773309087944,0.00361579323767094,0.239397931232092,0.118125412968203,0.00981281310574245,0.854638011868896,NA,NA,NA
"1238","791.5892916",0.0964021323111166,0.0263772509572035,0.0333477922108844,0.0049054062952254,0.022814037600407,0.000631493595043672,0.0993813600343932,0.0459297579127358,0.0560248079897331,0.0947328520552618,0.488552095383388,0.0022839632528413,0.437391602483392,0.27905861575292,0.793933247472874,NA,NA,NA
"1239","792.5363029",0.087658647268924,0.0483697197097919,0.0226670524173388,4.85309321048968e-07,0.00745292689867598,0.000657361453563304,0.126147926520687,0.0435788077137391,0.086331335475297,0.133775891998723,0.132155685398826,0.0129373660620746,0.993838865279749,0.655868417694037,0.787723337930985,NA,NA,NA
"1240","793.5390495",0.0683981806485168,0.0403240509547532,0.0143476819200556,0.000101533189950273,0.00978625739612746,4.07558412775199e-05,0.133900625744071,0.0345881765618737,0.102870554069367,0.307174370630302,0.210195415848143,0.0496159878094553,0.911018240764284,0.571315122959753,0.946284172165844,NA,NA,NA
"1241","794.5486484",0.117793624081247,0.0676491887597972,0.0190050274029236,0.003237311663593,0.00848912552139223,0.0156617140266007,0.146850923650568,0.0621645649949818,0.0902998068687101,0.025011213918319,0.0346226749652154,0.0231468512349643,0.527864320825377,0.617659200379966,0.186522013314003,NA,NA,NA
"1242","795.5517957",0.0860260610236048,0.0569941565486447,0.018142996940872,3.16715736963599e-05,0.00287125885277944,0.000825323413122978,0.151013812390947,0.0445206304627345,0.111455239457222,0.135343818630146,0.0680004475065184,0.0275296395471775,0.95021810387054,0.8483605595984,0.761135372350622,NA,NA,NA
