,Feature Name,m/z,Retention Time,m/z - Minimum,m/z - Maximum,Retention Time - Minimum,Retention Time - Maximum,Exclusion Details,User Excluded
11531,259.96_798.3447m/z,798.3447125631039,4.332708120346,798.341871836888,798.348716699006,250.69298744202004,267.48498916626,,False
11532,333.28_798.372m/z,798.3720475026089,5.5546998977660005,798.3698823244009,798.3765082521139,332.63800621032004,337.28399276736,,False
11533,368.91_798.4889m/z,798.488905222759,6.148474931717001,798.4854605097689,798.492346380827,366.3010025024399,383.96498680115997,,False
11534,353.55_798.4917m/z,798.4916936493851,5.892549991607999,798.488898888163,798.495660978174,348.91699790952003,354.59501266482005,,False
11535,148.38_798.9995m/z,798.9995371003849,2.47296667099,798.9963743172129,799.0032831476311,146.19699954984,149.96900081633999,,False
11536,68.9_799.107m/z,799.106973540871,1.14831662178,799.1048733168981,799.111447592817,53.391001224540005,71.5410017967,,False
11537,336.71_799.3852m/z,799.38517487349,5.6118834018705,799.381660188245,799.3883051386811,327.5509929657,347.77098655698,,False
11538,324.72_799.4323m/z,799.4323157931191,5.411974906921,799.43036984586,799.437258798347,323.41200828552,334.75799560547995,,False
11539,350.85_799.4407m/z,799.440735869272,5.847491502762,799.4374161000369,799.444237037429,347.87200927734,356.74201011660006,,False
11540,367.19_799.504m/z,799.5039512005189,6.119783401489,799.500414084157,799.507350105146,364.74200248716005,375.14699935914,,False
11541,219.97_800.1665m/z,800.1664776457139,3.6661500930789996,800.162117343965,800.1688427273331,217.46599674222,225.29099464416,,False
11542,301.97_800.3077m/z,800.307692151751,5.0329082012174995,800.305366168241,800.312342161145,300.53300857542,320.09099006652,,False
11543,272.5_800.3241m/z,800.3241077809939,4.541741609573501,800.319527844734,800.3263517839549,261.12699508668,275.66399574282,,False
11544,265.74_800.328m/z,800.328043528442,4.4289333820345,800.326366200424,800.333308130674,260.52600860598,276.12198829650004,,False
11545,336.35_800.3536m/z,800.353584027624,5.605833292007001,800.350917503647,800.357831794335,328.05198669432,346.09800338748,,False
11546,369.92_800.4605m/z,800.4604907868761,6.165283203125,800.4559185333039,800.4628328235041,365.11198997496,377.10099220278,,False
11547,366.43_800.5077m/z,800.507742459861,6.1072001457215,800.504873436848,800.511853285525,361.38999938963997,380.85700035096,,False
11548,210.46_800.6506m/z,800.650607272442,3.507633447647,800.648463218893,800.6537030363561,207.73700237274,211.71800136564,,False
11549,335.36_800.8485m/z,800.8484553711189,5.5893168449405,800.844445459192,800.851300098125,325.44399261474,337.45299339293996,,False
11550,301.67_801.3106m/z,801.310618938159,5.0278668403625,801.3070062478481,801.313302609695,300.59100151062,320.09099006652,,False
11551,336.43_801.3446m/z,801.3445530063581,5.6071166992190005,801.341371585402,801.348301480954,325.08001327512,337.48100280762003,,False
11552,356.47_801.4242m/z,801.4242369310319,5.941183567047001,801.42187870842,801.42875061847,339.74000930784,365.5119895935,,False
11553,363.73_801.4534m/z,801.453375735777,6.062233448029,801.4498676371679,801.4568114719141,359.26700592042,377.7240085602,,False
11554,210.48_801.6539m/z,801.653917809331,3.5079998970030006,801.6498165862109,801.656353815932,207.73700237274,211.79899692534,,False
11555,136.56_801.9603m/z,801.960283716645,2.276000022888,801.957402692658,801.964219045295,135.16799926758,139.9169969559,,False
11556,158.4_802.0016m/z,802.0015672783729,2.6399500370029996,801.999364847321,802.005122138009,155.54999828340001,169.44399833682,,False
11557,117.0_802.0234m/z,802.023401326913,1.9500666856770001,802.0203766849071,802.027261109194,115.07100105288,118.4299993515,,False
11558,324.85_802.4111m/z,802.411078028239,5.414158344269,802.4089095499339,802.41562296644,322.90700912477996,329.13399696348,,False
11559,356.54_802.4265m/z,802.426501400084,5.942258119583,802.4228627283501,802.429853668917,347.29299545286005,375.88399887084,,False
11560,360.48_802.4502m/z,802.450173565437,6.007983207703,802.44739338825,802.454361485423,340.00099182126,374.11800384522,,False
11561,238.61_802.5613m/z,802.56133396894,3.97691655159,802.5593676809891,802.566250903418,237.78599739072,244.91000175474,,False
11562,210.46_802.6493m/z,802.6493163380001,3.507633447647,802.6470120355921,802.652573335968,207.73700237274,211.7479991913,,False
11563,223.34_803.0881m/z,803.088099373613,3.722316741942999,803.084417301926,803.091299594012,217.22000598906,238.29199790952003,,False
11564,299.36_803.4052m/z,803.405239675296,4.989324808121,803.402889581802,803.4098273446781,292.67801284788,301.77400588992003,,False
11565,274.74_803.427m/z,803.426972047856,4.5790333747859995,803.4239248606401,803.4308262264819,261.05798721312,285.37499427797997,,False
11566,359.13_803.4274m/z,803.427369597715,5.985491514206,803.423885077406,803.430860293098,349.60899353028,376.08798980712004,,False
11567,367.74_803.4619m/z,803.461863284374,6.129000186919999,803.4588772491741,803.4658379449941,360.38500785827995,369.37299728394,,False
11568,238.63_803.5645m/z,803.5644941335989,3.9772499799729997,803.5604763572001,803.567289434158,237.82200336456,247.09699630740002,,False
11569,210.48_803.6533m/z,803.653337120292,3.5079166889190003,803.651364448534,803.658147522832,207.73700237274,211.72699928286,,False
11570,153.7_803.8822m/z,803.8821910580589,2.5616500377660003,803.878934319106,803.8858393244051,148.76299381254,180.50800323486,,False
11571,356.29_803.9095m/z,803.9094751034979,5.938133239746,803.906864113585,803.913814547522,347.06299781802,359.37400817874,,False
11572,223.31_804.0931m/z,804.093099868835,3.7218000888820004,804.088891208528,804.0958490267419,218.44399452209998,234.66200351717998,,False
11573,368.59_804.3684m/z,804.368438309257,6.143158197402999,804.365416380687,804.3721273389419,362.1409893036,369.86500740054,,False
11574,351.94_804.3754m/z,804.37536144957,5.865683317183999,804.372514456735,804.3793564329351,343.05298805238,362.52499580382005,,False
11575,335.31_804.3873m/z,804.3873161462731,5.588483333588,804.382900779992,804.389850644097,326.4119911194,352.27100372316,,False
11576,274.77_804.4296m/z,804.429618576429,4.579508304596001,804.42525080448,804.4317847596291,269.55499649046004,284.92401123047995,,False
11577,368.1_804.4703m/z,804.470259871335,6.135016441345,804.466870719072,804.473833189346,363.78198623658,371.53301239014,,False
11578,238.21_804.5761m/z,804.5761320643049,3.9702000617979993,804.571907047309,804.578797370432,237.18800067900003,253.96299362183998,,False
11579,210.46_804.648m/z,804.648035693329,3.50767493248,804.645497724654,804.6522804775141,207.73700237274,211.71800136564,,False
11580,368.56_804.8693m/z,804.8693374260249,6.142700195312999,804.865898492081,804.8727803979269,361.4600086212,374.91600036624,,False
11581,338.4_804.8794m/z,804.879387990981,5.639983177185,804.8764107456551,804.883267244928,328.93501281737997,352.53799438476,,False
11582,94.69_805.0518m/z,805.051773310457,1.578099966049,805.047879969595,805.0548326463049,94.05200242998,95.44200181962,,False
11583,94.68_805.1256m/z,805.125553234738,1.5780416727065,805.121416185553,805.128293520029,92.32599735258002,95.49199819566,,False
11584,302.08_805.3707m/z,805.370661778626,5.034733295441,805.366676766449,805.373357136228,301.06201171877996,306.07798576356004,,False
11585,352.0_805.3805m/z,805.380539492307,5.8666417598725,805.3768753358361,805.3838321270531,347.04099655152,375.43599128724,,False
11586,296.03_805.3858m/z,805.3857852512081,4.9337835311889995,805.383869756644,805.3907735113811,282.59299278258,308.61499786374003,,False
11587,274.77_805.4326m/z,805.432611937684,4.579549789429,805.42936299806,805.4363205365581,272.07598686216,284.7560119629,,False
11588,235.95_805.4321m/z,805.4321167271719,3.9325332641604995,805.4294538680589,805.4361590992779,234.97900485990002,237.47999668122003,,False
11589,341.18_805.4467m/z,805.44665587211,5.6863582134245,805.4436600088901,805.450157945548,336.43798828127996,352.4860095978,,False
11590,238.22_805.5799m/z,805.579898414805,3.9703249931335005,805.5764110733771,805.583362017413,237.25599288942,248.40600013734,,False
11591,210.5_805.6525m/z,805.652506189945,3.5083498954769996,805.649900052018,805.6566317247839,207.73700237274,211.7479991913,,False
11592,87.65_806.0302m/z,806.030229329009,1.4607833623885,806.0278698185659,806.0347348125459,83.61200094221999,89.24800157544,,False
11593,206.95_806.3209m/z,806.3208821750869,3.449116706848,806.3184012011819,806.325169088262,204.8579978943,209.14499759676002,,False
11594,228.89_806.3545m/z,806.3545432955,3.8148667812349997,806.3499117730271,806.3568377417059,219.75700378416,230.00999450682002,,False
11595,350.49_806.3677m/z,806.3677253956149,5.841433525085,806.363969561308,806.370834880481,344.95199203493996,371.0959911346201,,False
11596,302.08_806.3741m/z,806.374091248767,5.034666538239,806.3710188159359,806.3778467521009,300.4250049591,305.29801368714,,False
11597,296.15_806.3884m/z,806.388437208582,4.935866832733,806.384895138978,806.391824084174,282.82899856566,307.54900932312,,False
11598,263.82_806.3874m/z,806.3874077803661,4.396966457367,806.384886586377,806.391828572261,262.46100425718,266.28699302676,,False
11599,363.96_806.3948m/z,806.394800688784,6.066050052643001,806.3918732888609,806.398808647132,346.9559955597,374.8960018158,,False
11600,352.92_806.4485m/z,806.448541099243,5.88193321228,806.444372788462,806.4513085019059,349.4189929962,355.3559875488,,False
11601,341.18_806.4501m/z,806.450113463158,5.6863248348235,806.447867458349,806.4548619884861,327.94698715212,347.34000205992004,,False
11602,369.18_806.4538m/z,806.4538242957901,6.152933120727999,806.4514002988901,806.458260985863,361.16300582886004,381.21600151062006,,False
11603,210.5_806.6476m/z,806.647619919744,3.5083334445950003,806.6439240662669,806.650829794676,207.73700237274,211.71800136564,,False
11604,350.61_806.8686m/z,806.868627473352,5.843450069427001,806.864486827152,806.8713609678231,350.14500617982003,354.40200805662005,,False
11605,126.15_807.0036m/z,807.0035935737891,2.102550029755,807.0009195117681,807.0076714930051,124.19400215148,128.64399433134,,False
11606,227.37_807.0227m/z,807.0227216490599,3.789558291435,807.0185078448061,807.025283060681,221.03499412536,237.43500709536,,False
11607,206.94_807.324m/z,807.324014299503,3.449016571045,807.31959454617,807.326349167032,204.8579978943,209.14499759676002,,False
11608,228.92_807.3578m/z,807.35778709942,3.815333366394,807.354370781761,807.361360374715,219.75700378416,229.9410009384,,False
11609,253.03_807.376m/z,807.376015011519,4.2172498703,807.371893472554,807.378833116687,250.07901191712003,255.60298919676003,,False
11610,350.68_807.3791m/z,807.379077630468,5.84473323822,807.375476008122,807.3823402784891,339.9979877472,359.42699432375997,,False
11611,296.25_807.39m/z,807.3899832971539,4.937433242797999,807.3858776052521,807.392842923597,291.6269874573,301.25699043276,,False
11612,341.19_807.4521m/z,807.4520924942401,5.68651676178,807.449033062611,807.455841231023,337.46000289918,346.13499641417997,,False
11613,346.32_807.8364m/z,807.8363562294791,5.7720832824705,807.8338645805321,807.8407896654021,345.6760025024399,347.19600677489996,,False
11614,350.68_807.88m/z,807.879996234431,5.844649791718,807.875951134729,807.882861748119,340.68200111387995,351.44599914552003,,False
11615,147.85_807.91m/z,807.9099796275191,2.464200019836,807.9073713120509,807.914113893463,143.7949991226,150.282998085,,False
11616,227.66_807.9286m/z,807.9286190191079,3.7942832708360004,807.9248758952631,807.931825901951,221.04799747470003,240.74100494382003,,False
11617,126.28_808.0077m/z,808.007654503789,2.104749917984,808.0054443225309,808.01187824666,124.19400215148,128.81599903103998,,False
11618,227.35_808.1486m/z,808.148555101503,3.789099931717,808.145419356335,808.152285274425,221.61200523378,237.12099552156002,,False
11619,258.4_808.3121m/z,808.312076047698,4.306683540343999,808.309870777087,808.316842265191,250.59399604799998,275.42798995974,,False
11620,333.08_808.3249m/z,808.3248945658099,5.551333427428999,808.320870194838,808.3273225203169,332.42800712586,336.43601417544,,False
11621,346.32_808.3371m/z,808.337095651375,5.772008180618,808.3344006436571,808.341329369859,337.32098579406,355.04499435426004,,False
11622,303.75_808.3715m/z,808.371529311402,5.0625751018525005,808.36937207196,808.3760528902819,297.61198997496,313.03999900817996,,False
11623,252.97_808.38m/z,808.380006639362,4.2162251472475,808.37638406388,808.383226304496,252.30299949648,255.29700279233998,,False
11624,350.68_808.384m/z,808.383981944583,5.8446414470675,808.379872753896,808.3868356375299,347.89200782778,356.67099952698,,False
11625,241.21_808.387m/z,808.3869907481401,4.020150184631,808.383412157516,808.390255344097,233.4080028534,247.6270008087,,False
11626,223.72_808.8345m/z,808.8345438364979,3.728700041771,808.831430059101,808.838090914086,218.22499752042,234.15400028226003,,False
11627,104.01_808.8954m/z,808.895389105728,1.733449995518,808.890943050862,808.897857987724,101.43100261685998,110.61000108719999,,False
11628,147.86_808.9146m/z,808.914632289594,2.4642500877380002,808.91188927125,808.9188566727431,146.50700569152,150.20899772646,,False
11629,227.54_809.0543m/z,809.054323375052,3.792358279227999,809.051886485232,809.058713535599,221.24200344084,237.29999542236,,False
11630,93.58_809.0579m/z,809.0578729958211,1.5596833229059999,809.055398690875,809.061996665804,91.65299892426,103.72399806978001,,False
11631,215.0_809.1827m/z,809.182695245255,3.58333325386,809.1786845488131,809.184840255463,212.89800167082,224.69900608062,,False
11632,293.58_809.3453m/z,809.345278429012,4.893016815186,809.3424199071139,809.349313982854,292.1109867096,298.2509994507,,False
11633,277.19_809.3551m/z,809.355130869919,4.619799852371001,809.3528977437351,809.359834964547,268.41499328616,280.20798683166,,False
11634,227.74_809.3733m/z,809.373321908862,3.7956082820895007,809.3704066002921,809.377196106925,226.24600410462003,234.30500507352002,,False
11635,215.43_810.1858m/z,810.1857752346181,3.5904749631880004,810.1824661965101,810.1893172150391,213.049993515,224.24200057986,,False
11636,179.8_810.327m/z,810.327026955044,2.9967167377469996,810.3234040542881,810.329246693756,168.98200035096,181.17300510408,,False
11637,293.21_810.3473m/z,810.3473326983591,4.8868665695189994,810.3433680287799,810.35030410101,285.12499809264,304.07601356508,,False
11638,324.57_810.353m/z,810.352970903471,5.409549951553,810.350374617786,810.357317094404,313.32501411438,330.63800811768,,False
11639,362.22_810.4305m/z,810.430516389819,6.037049770354999,810.427383553498,810.4342995798669,361.71000480654,366.73599243162005,,False
11640,224.19_810.966m/z,810.9659692305589,3.7365416288375,810.962881800914,810.969835850683,220.05799770354,242.67299652102002,,False
11641,48.54_810.9874m/z,810.9874243192991,0.8089916706085,810.983863162456,810.990828065958,45.52899956705999,50.34700155258,,False
11642,214.97_811.189m/z,811.188990489142,3.5827584266665,811.186958498576,811.192875049494,212.96000003813998,223.86700630188,,False
11643,295.85_811.3691m/z,811.369072892943,4.9308416843415,811.36536328517,811.372333879698,271.33998870852,308.95700454714,,False
11644,352.53_811.4326m/z,811.432602455856,5.875483512878,811.4284845224789,811.435351805464,340.97700119016,357.56898880002,,False
